tag time posX posY posZ rotX rotY rotZ rotW
lFoot 1590.52 0.335888 0.922713 0.189153 -0.931159 0.0418321 -0.0650226 0.0418321
rFoot 1590.52 -0.402962 0.88602 0.229327 0.959393 0.0951517 -0.149317 0.0951517
head 1590.53 0.0419085 0.203171 0.978246 0.692993 -0.0831863 -0.0500158 -0.0831863
hip 1590.53 0.0637423 0.434592 0.898369 0.609048 -0.0300447 0.0221623 -0.0300447
lHand 1590.53 0.47449 0.188142 0.85992 0.361963 0.507554 -0.75702 0.507554
rHand 1590.53 -0.362158 0.331972 0.870997 -0.244903 0.500572 -0.787422 0.500572
lFoot 1590.53 0.336168 0.922476 0.189815 -0.930285 0.041437 -0.0662759 0.041437
rFoot 1590.53 -0.401411 0.88736 0.226853 0.958967 0.100811 -0.148028 0.100811
head 1590.54 0.0402081 0.202377 0.978482 0.691725 -0.0785366 -0.0476201 -0.0785366
hip 1590.54 0.0604619 0.435372 0.898218 0.611549 -0.0271866 0.0280223 -0.0271866
lHand 1590.54 0.473145 0.191599 0.859897 0.359312 0.50672 -0.759428 0.50672
rHand 1590.54 -0.365679 0.326868 0.871456 -0.250147 0.499975 -0.782909 0.499975
lFoot 1590.54 0.336177 0.922289 0.190706 -0.92946 0.0403616 -0.0671407 0.0403616
rFoot 1590.54 -0.399596 0.888914 0.223952 0.958637 0.103748 -0.146936 0.103748
head 1590.55 0.038392 0.20151 0.978734 0.690118 -0.0737249 -0.0449965 -0.0737249
hip 1590.55 0.0568849 0.436322 0.897991 0.614057 -0.024893 0.0349332 -0.024893
lHand 1590.55 0.471286 0.195504 0.860039 0.356806 0.505528 -0.761747 0.505528
rHand 1590.55 -0.368795 0.321543 0.872124 -0.255254 0.498719 -0.778598 0.498719
lFoot 1590.55 0.336594 0.921925 0.191724 -0.928486 0.0394353 -0.0683768 0.0394353
rFoot 1590.55 -0.39554 0.891298 0.221666 0.957753 0.109748 -0.143582 0.109748
head 1590.57 0.0365264 0.200486 0.979015 0.688317 -0.0688685 -0.0420872 -0.0688685
hip 1590.57 0.0530532 0.437486 0.897659 0.616028 -0.022951 0.0406776 -0.022951
lHand 1590.57 0.469559 0.199215 0.860132 0.354093 0.504897 -0.764065 0.504897
rHand 1590.57 -0.371834 0.31609 0.872827 -0.259939 0.497726 -0.774388 0.497726
lFoot 1590.57 0.33749 0.921393 0.192708 -0.927464 0.0401216 -0.0705209 0.0401216
rFoot 1590.57 -0.398284 0.8906 0.219546 0.957969 0.101267 -0.148969 0.101267
head 1590.58 0.0345848 0.199323 0.979323 0.686142 -0.0638089 -0.0390078 -0.0638089
hip 1590.58 0.0490992 0.438366 0.897454 0.617335 -0.0207381 0.047306 -0.0207381
lHand 1590.58 0.467489 0.203462 0.860266 0.35163 0.504862 -0.765758 0.504862
rHand 1590.58 -0.375088 0.310009 0.873615 -0.264763 0.496223 -0.769576 0.496223
lFoot 1590.58 0.338365 0.920886 0.193593 -0.926576 0.041812 -0.0725413 0.041812
rFoot 1590.58 -0.398206 0.891302 0.216826 0.958263 0.0931664 -0.150434 0.0931664
head 1590.59 0.0324803 0.198127 0.979638 0.683329 -0.0586969 -0.0357617 -0.0586969
hip 1590.59 0.0449221 0.439328 0.897203 0.618531 -0.017311 0.0559585 -0.017311
lHand 1590.59 0.465104 0.207938 0.860489 0.349409 0.50545 -0.766976 0.50545
rHand 1590.59 -0.378126 0.304457 0.874258 -0.269299 0.494657 -0.765286 0.494657
lFoot 1590.59 0.339085 0.920455 0.194381 -0.925926 0.0413577 -0.0740358 0.0413577
rFoot 1590.59 -0.394263 0.894058 0.212645 0.959418 0.0921262 -0.144627 0.0921262
head 1590.6 0.0303354 0.196671 0.98 0.679475 -0.0533987 -0.0325136 -0.0533987
hip 1590.6 0.0401403 0.440806 0.896704 0.619986 -0.0128602 0.0658653 -0.0128602
lHand 1590.6 0.462555 0.212814 0.86067 0.347282 0.506814 -0.767741 0.506814
rHand 1590.6 -0.381116 0.298605 0.874977 -0.273949 0.492617 -0.760782 0.492617
lFoot 1590.6 0.33914 0.920316 0.194943 -0.925581 0.0395517 -0.075116 0.0395517
rFoot 1590.6 -0.395624 0.894195 0.209513 0.958521 0.105857 -0.142277 0.105857
head 1590.61 0.028195 0.195001 0.980398 0.673858 -0.0481783 -0.0293718 -0.0481783
hip 1590.61 0.0357574 0.441815 0.896393 0.621448 -0.00870072 0.0752239 -0.00870072
lHand 1590.61 0.459967 0.218359 0.860668 0.344487 0.50878 -0.768601 0.50878
rHand 1590.61 -0.38418 0.291862 0.875912 -0.278913 0.490072 -0.755816 0.490072
lFoot 1590.61 0.339244 0.920111 0.195726 -0.925299 0.0379135 -0.0762758 0.0379135
rFoot 1590.61 -0.395354 0.895043 0.206378 -0.958425 -0.105606 0.141399 -0.105606
head 1590.62 0.0260216 0.193116 0.980831 0.666582 -0.04325 -0.0263596 -0.04325
hip 1590.62 0.0307873 0.443122 0.895933 0.623355 -0.00401006 0.0848155 -0.00401006
lHand 1590.62 0.457557 0.223861 0.860539 0.341292 0.510624 -0.769764 0.510624
rHand 1590.62 -0.386984 0.285374 0.876815 -0.284083 0.487568 -0.750743 0.487568
lFoot 1590.62 0.339551 0.919931 0.196043 -0.925589 0.0364351 -0.077512 0.0364351
rFoot 1590.62 -0.392142 0.897136 0.2034 -0.960004 -0.0930459 0.138483 -0.0930459
head 1590.63 0.0238425 0.191031 0.981294 0.656478 -0.0387899 -0.0234976 -0.0387899
hip 1590.63 0.0251151 0.444836 0.89526 0.62554 -0.000112627 0.0928911 -0.000112627
lHand 1590.63 0.454823 0.22968 0.860455 0.337418 0.51298 -0.771008 0.51298
rHand 1590.63 -0.389596 0.278726 0.877797 -0.2894 0.484752 -0.745401 0.484752
lFoot 1590.63 0.339796 0.919815 0.196163 -0.926239 0.0344751 -0.0786733 0.0344751
rFoot 1590.63 -0.390115 0.89872 0.200281 -0.960372 -0.0899884 0.137505 -0.0899884
head 1590.64 0.0217457 0.188963 0.981743 0.645748 -0.0349811 -0.0207151 -0.0349811
hip 1590.64 0.0196648 0.446278 0.894678 0.62821 0.00388888 0.100995 0.00388888
lHand 1590.64 0.45185 0.237053 0.860022 0.331882 0.51674 -0.77243 0.51674
rHand 1590.64 -0.392199 0.270756 0.879131 -0.295327 0.481085 -0.738994 0.481085
lFoot 1590.64 0.340601 0.919517 0.196164 -0.927169 0.0317181 -0.0805268 0.0317181
rFoot 1590.64 -0.387652 0.900477 0.197149 -0.960536 -0.0988891 0.133334 -0.0988891
head 1590.66 0.0196065 0.186732 0.982215 0.634878 -0.0318711 -0.0185177 -0.0318711
hip 1590.66 0.013946 0.447743 0.894053 0.631352 0.00907376 0.10991 0.00907376
lHand 1590.66 0.448597 0.244204 0.859724 0.326395 0.520253 -0.773859 0.520253
rHand 1590.66 -0.394784 0.26328 0.880244 -0.30095 0.477425 -0.732891 0.477425
lFoot 1590.66 0.34105 0.919346 0.196181 -0.928208 0.0287789 -0.0823417 0.0287789
rFoot 1590.66 -0.382775 0.903144 0.194461 -0.96157 -0.097301 0.128896 -0.097301
head 1590.67 0.0175511 0.184367 0.982701 0.624479 -0.0288412 -0.0164713 -0.0288412
hip 1590.67 0.00809975 0.449277 0.893356 0.634593 0.0138897 0.119147 0.0138897
lHand 1590.67 0.445141 0.251237 0.859494 0.32109 0.523523 -0.775292 0.523523
rHand 1590.67 -0.39678 0.254935 0.881801 -0.307049 0.473116 -0.726124 0.473116
lFoot 1590.67 0.341898 0.919132 0.195708 -0.929991 0.02473 -0.0847188 0.02473
rFoot 1590.67 -0.37958 0.904985 0.192149 -0.962729 -0.0916937 0.126861 -0.0916937
head 1590.68 0.0155774 0.181891 0.983195 0.614605 -0.0262348 -0.0149722 -0.0262348
hip 1590.68 0.00213929 0.450955 0.892544 0.639892 0.018972 0.128586 0.018972
lHand 1590.68 0.441158 0.259267 0.859163 0.314972 0.526949 -0.777209 0.526949
rHand 1590.68 -0.398703 0.246617 0.883299 -0.312857 0.468614 -0.719151 0.468614
lFoot 1590.68 0.342525 0.91906 0.194951 -0.932311 0.0192802 -0.0862314 0.0192802
rFoot 1590.68 -0.375724 0.907085 0.189808 -0.964537 -0.0846311 0.123419 -0.0846311
head 1590.69 0.0136244 0.179506 0.983663 0.605375 -0.0238157 -0.0136135 -0.0238157
hip 1590.69 -0.00431529 0.453185 0.891406 0.648301 0.0244529 0.136806 0.0244529
lHand 1590.69 0.437024 0.267684 0.858694 0.308613 0.529911 -0.779542 0.529911
rHand 1590.69 -0.40017 0.238278 0.884922 -0.318618 0.463666 -0.712132 0.463666
lFoot 1590.69 0.343052 0.918997 0.19432 -0.93467 0.0140737 -0.0871397 0.0140737
rFoot 1590.69 -0.374696 0.908108 0.186928 -0.965195 -0.0874272 0.122732 -0.0874272
head 1590.7 0.0116678 0.177246 0.984097 0.597485 -0.0218337 -0.012161 -0.0218337
hip 1590.7 -0.0114061 0.455843 0.889987 0.658349 0.0303217 0.145181 0.0303217
lHand 1590.7 0.432345 0.276776 0.85818 0.30232 0.532639 -0.781879 0.532639
rHand 1590.7 -0.401312 0.230557 0.886449 -0.323984 0.458348 -0.705354 0.458348
lFoot 1590.7 0.343797 0.919008 0.192943 -0.937827 0.00735249 -0.0879172 0.00735249
rFoot 1590.7 -0.372955 0.909446 0.183882 -0.966393 -0.0884154 0.119421 -0.0884154
head 1590.71 0.00975054 0.17496 0.984527 0.590461 -0.0198518 -0.0104165 -0.0198518
hip 1590.71 -0.0178531 0.457519 0.889021 0.667329 0.0368662 0.15446 0.0368662
lHand 1590.71 0.427066 0.285608 0.857929 0.296155 0.535505 -0.783872 0.535505
rHand 1590.71 -0.402152 0.222492 0.888128 -0.328713 0.453044 -0.698884 0.453044
lFoot 1590.71 0.344625 0.918985 0.191575 -0.941485 -0.000238791 -0.0879573 -0.000238791
rFoot 1590.71 -0.371825 0.910396 0.181454 -0.967758 -0.0855059 0.116946 -0.0855059
head 1590.72 0.00786407 0.172684 0.984946 0.585334 -0.018344 -0.00817308 -0.018344
hip 1590.72 -0.0246447 0.459131 0.888027 0.677064 0.0442156 0.164537 0.0442156
lHand 1590.72 0.421904 0.294033 0.857637 0.290104 0.5383 -0.785502 0.5383
rHand 1590.72 -0.40291 0.214464 0.889758 -0.333242 0.447586 -0.692681 0.447586
lFoot 1590.72 0.345602 0.918873 0.190344 -0.945257 -0.00759482 -0.0873159 -0.00759482
rFoot 1590.72 -0.370899 0.911209 0.179256 -0.968857 -0.0837632 0.114641 -0.0837632
head 1590.73 0.00595025 0.170395 0.985358 0.580949 -0.0169973 -0.00546945 -0.0169973
hip 1590.73 -0.0314363 0.460511 0.887097 0.684976 0.0512202 0.175004 0.0512202
lHand 1590.73 0.416425 0.302456 0.857386 0.284227 0.541324 -0.786631 0.541324
rHand 1590.73 -0.403034 0.206538 0.891575 -0.336533 0.441677 -0.68805 0.441677
lFoot 1590.73 0.346467 0.918829 0.188984 -0.949056 -0.0166733 -0.0865855 -0.0166733
rFoot 1590.73 -0.37085 0.911566 0.17753 -0.969275 -0.0895904 0.112244 -0.0895904
head 1590.74 0.00405183 0.168186 0.985747 0.57757 -0.0160032 -0.00248113 -0.0160032
hip 1590.74 -0.0375959 0.461385 0.886403 0.692374 0.0581461 0.184976 0.0581461
lHand 1590.74 0.410553 0.310918 0.857191 0.278409 0.544679 -0.787235 0.544679
rHand 1590.74 -0.403262 0.199217 0.893136 -0.339586 0.4356 -0.683702 0.4356
lFoot 1590.74 0.347603 0.918589 0.18806 -0.952284 -0.0241193 -0.0867499 -0.0241193
rFoot 1590.74 -0.370448 0.912049 0.175885 -0.969809 -0.0932402 0.109826 -0.0932402
head 1590.76 0.00231361 0.165995 0.986124 0.575725 -0.0156936 0.00097629 -0.0156936
hip 1590.76 -0.0435004 0.462145 0.885737 0.699199 0.06465 0.193369 0.06465
lHand 1590.76 0.40469 0.318966 0.857022 0.272944 0.548098 -0.787392 0.548098
rHand 1590.76 -0.403363 0.192187 0.89463 -0.341578 0.429147 -0.681369 0.429147
lFoot 1590.76 0.349691 0.918045 0.18684 -0.955976 -0.031098 -0.0881179 -0.031098
rFoot 1590.76 -0.369713 0.912504 0.175066 -0.970121 -0.0963659 0.107056 -0.0963659
head 1590.77 0.000546719 0.16393 0.986472 0.574188 -0.0158206 0.00436338 -0.0158206
hip 1590.77 -0.0494778 0.462984 0.884984 0.705603 0.0707374 0.201088 0.0707374
lHand 1590.77 0.398807 0.326734 0.856854 0.267711 0.551997 -0.786905 0.551997
rHand 1590.77 -0.40306 0.18515 0.896249 -0.343519 0.422481 -0.679753 0.422481
lFoot 1590.77 0.351083 0.917696 0.185943 -0.958991 -0.0371822 -0.0892741 -0.0371822
rFoot 1590.77 -0.36954 0.91264 0.174723 -0.970558 -0.0976233 0.104647 -0.0976233
head 1590.78 -0.00109641 0.16189 0.986808 0.573759 -0.0163985 0.00795407 -0.0163985
hip 1590.78 -0.0544448 0.463606 0.884367 0.711387 0.0768776 0.207743 0.0768776
lHand 1590.78 0.392984 0.334343 0.856609 0.262402 0.555787 -0.786456 0.555787
rHand 1590.78 -0.402826 0.178923 0.897618 -0.344581 0.415806 -0.680036 0.415806
lFoot 1590.78 0.352626 0.917179 0.185575 -0.961606 -0.0373411 -0.092948 -0.0373411
rFoot 1590.78 -0.368127 0.913279 0.174367 -0.971 -0.0970575 0.101831 -0.0970575
head 1590.79 -0.00264775 0.159913 0.987128 0.573702 -0.0169011 0.0116904 -0.0169011
hip 1590.79 -0.0597175 0.464552 0.88353 0.717833 0.083106 0.214573 0.083106
lHand 1590.79 0.386873 0.341833 0.856434 0.257184 0.55994 -0.785454 0.55994
rHand 1590.79 -0.402791 0.17241 0.898907 -0.346221 0.409394 -0.678737 0.409394
lFoot 1590.79 0.353849 0.916828 0.184977 -0.964144 -0.0326376 -0.0980716 -0.0326376
rFoot 1590.79 -0.366777 0.913928 0.173811 -0.97137 -0.0977794 0.0994456 -0.0977794
head 1590.8 -0.00425367 0.158228 0.987394 0.574504 -0.0176382 0.0156676 -0.0176382
hip 1590.8 -0.0645333 0.465907 0.882477 -0.725107 -0.0878572 -0.218765 -0.0878572
lHand 1590.8 0.380898 0.349008 0.856218 0.25173 0.564422 -0.78412 0.564422
rHand 1590.8 -0.402282 0.166167 0.90031 -0.347132 0.403001 -0.678468 0.403001
lFoot 1590.8 0.349607 0.918486 0.184822 -0.967091 -0.0207292 -0.101723 -0.0207292
rFoot 1590.8 -0.366033 0.914248 0.173694 -0.971433 -0.0994586 0.0984052 -0.0994586
head 1590.81 -0.00581354 0.156511 0.987659 0.575877 -0.0183931 0.0194627 -0.0183931
hip 1590.81 -0.0684868 0.467309 0.881437 -0.731942 -0.089211 -0.220489 -0.089211
lHand 1590.81 0.375147 0.355918 0.855913 0.245827 0.569303 -0.782476 0.569303
rHand 1590.81 -0.401908 0.160625 0.901482 -0.3473 0.396813 -0.678789 0.396813
lFoot 1590.81 0.326481 0.927198 0.183615 -0.966952 -0.0264822 -0.0991724 -0.0264822
rFoot 1590.81 -0.364335 0.914944 0.173601 -0.971573 -0.0977333 0.0972793 -0.0977333
head 1590.82 -0.00725496 0.154861 0.98791 0.577921 -0.0193258 0.0228284 -0.0193258
hip 1590.82 -0.0715483 0.468762 0.880422 -0.736134 -0.087934 -0.222461 -0.087934
lHand 1590.82 0.369036 0.362838 0.855664 0.239887 0.574191 -0.780771 0.574191
rHand 1590.82 -0.401884 0.15507 0.902465 -0.347169 0.390697 -0.678983 0.390697
lFoot 1590.82 0.304504 0.935104 0.181267 -0.964973 -0.0692301 -0.0929623 -0.0692301
rFoot 1590.82 -0.363027 0.915451 0.173666 -0.971567 -0.0976359 0.0962581 -0.0976359
head 1590.83 -0.00870616 0.15335 0.988134 0.579792 -0.0199883 0.0258578 -0.0199883
hip 1590.83 -0.0735321 0.469646 0.879787 -0.73723 -0.0857451 -0.228257 -0.0857451
lHand 1590.83 0.363127 0.369323 0.855418 0.233102 0.5795 -0.778765 0.5795
rHand 1590.83 -0.401336 0.149779 0.903601 -0.346005 0.384816 -0.680336 0.384816
lFoot 1590.83 0.271125 0.946534 0.174825 -0.956339 -0.15611 -0.0722054 -0.15611
rFoot 1590.83 -0.362864 0.915336 0.174612 -0.971015 -0.099945 0.0969618 -0.099945
head 1590.84 -0.0101202 0.151913 0.988342 0.582116 -0.0203438 0.0285624 -0.0203438
hip 1590.84 -0.0757093 0.470807 0.878982 -0.737662 -0.0850526 -0.235491 -0.0850526
lHand 1590.84 0.357545 0.375156 0.855231 0.226319 0.585627 -0.775826 0.585627
rHand 1590.84 -0.400756 0.145173 0.90461 -0.344626 0.378716 -0.682653 0.378716
lFoot 1590.84 0.233427 0.957187 0.171188 -0.946122 -0.209213 -0.039157 -0.209213
rFoot 1590.84 -0.36253 0.915403 0.174957 -0.970762 -0.10071 0.0971838 -0.10071
head 1590.86 -0.0114389 0.150646 0.988522 0.584975 -0.0201805 0.0310137 -0.0201805
hip 1590.86 -0.0770912 0.472172 0.878129 -0.736625 -0.08445 -0.244197 -0.08445
lHand 1590.86 0.351925 0.380645 0.855136 0.220519 0.592228 -0.771844 0.592228
rHand 1590.86 -0.400124 0.141108 0.905533 -0.343285 0.373208 -0.685183 0.373208
lFoot 1590.86 0.198913 0.965019 0.170798 -0.936929 -0.235458 -0.0114086 -0.235458
rFoot 1590.86 -0.362562 0.91534 0.175217 -0.970419 -0.10201 0.0977873 -0.10201
head 1590.87 -0.0129132 0.149688 0.988649 0.588047 -0.0197868 0.0336272 -0.0197868
hip 1590.87 -0.0790187 0.473156 0.877428 -0.738419 -0.0845007 -0.249562 -0.0845007
lHand 1590.87 0.346426 0.385673 0.855129 0.213805 0.597857 -0.768501 0.597857
rHand 1590.87 -0.399636 0.136777 0.906412 -0.342443 0.368177 -0.686983 0.368177
lFoot 1590.87 0.172667 0.970412 0.168779 -0.926444 -0.266681 0.00642174 -0.266681
rFoot 1590.87 -0.362303 0.915389 0.175496 -0.970031 -0.102904 0.0977815 -0.102904
head 1590.88 -0.0143699 0.148837 0.988757 0.591814 -0.0191118 0.0361498 -0.0191118
hip 1590.88 -0.0810164 0.474733 0.876393 -0.740885 -0.0828067 -0.249131 -0.0828067
lHand 1590.88 0.341371 0.389802 0.855289 0.207058 0.602768 -0.76526 0.602768
rHand 1590.88 -0.399331 0.133408 0.907049 -0.34205 0.365515 -0.688063 0.365515
lFoot 1590.88 0.154999 0.973938 0.165588 -0.914429 -0.287047 0.000874936 -0.287047
rFoot 1590.88 -0.362341 0.915309 0.175837 -0.969331 -0.104363 0.0989947 -0.104363
head 1590.89 -0.0158416 0.148142 0.988839 0.595315 -0.0182944 0.0386333 -0.0182944
hip 1590.89 -0.0835198 0.476151 0.875389 -0.743812 -0.0817198 -0.246231 -0.0817198
lHand 1590.89 0.335981 0.394219 0.8554 0.200378 0.607185 -0.762142 0.607185
rHand 1590.89 -0.398978 0.129984 0.907701 -0.341425 0.363149 -0.688281 0.363149
lFoot 1590.89 0.145453 0.976517 0.158928 -0.908461 -0.276516 -0.0317427 -0.276516
rFoot 1590.89 -0.362469 0.915136 0.176473 -0.968395 -0.106373 0.100252 -0.106373
head 1590.9 -0.0173624 0.147835 0.98886 0.598187 -0.0172052 0.0408202 -0.0172052
hip 1590.9 -0.0860014 0.476945 0.874715 -0.746323 -0.0822453 -0.245943 -0.0822453
lHand 1590.9 0.331026 0.397772 0.855686 0.193922 0.609774 -0.759694 0.609774
rHand 1590.9 -0.398849 0.127629 0.908091 -0.340708 0.363614 -0.687279 0.363614
lFoot 1590.9 0.128238 0.979156 0.157507 -0.906137 -0.258003 -0.0368136 -0.258003
rFoot 1590.9 -0.363315 0.914648 0.177263 -0.96742 -0.108622 0.101928 -0.108622
head 1590.91 -0.0189337 0.147547 0.988874 0.600338 -0.0160965 0.0427523 -0.0160965
hip 1590.91 -0.0885528 0.47799 0.87389 -0.747413 -0.084151 -0.248636 -0.084151
lHand 1590.91 0.326174 0.400577 0.856241 0.188683 0.610596 -0.757976 0.610596
rHand 1590.91 -0.398988 0.126322 0.908213 -0.339141 0.365353 -0.686792 0.365353
lFoot 1590.91 0.108107 0.981472 0.158195 -0.904102 -0.249245 -0.0256469 -0.249245
rFoot 1590.91 -0.36433 0.914049 0.178261 -0.966461 -0.10976 0.103804 -0.10976
head 1590.92 -0.0204616 0.147501 0.98885 0.601352 -0.0148167 0.0442099 -0.0148167
hip 1590.92 -0.0907422 0.47907 0.873074 -0.748132 -0.0858335 -0.252957 -0.0858335
lHand 1590.92 0.321093 0.402904 0.857069 0.185395 0.609789 -0.756512 0.609789
rHand 1590.92 -0.399335 0.125567 0.908165 -0.336838 0.365775 -0.68804 0.365775
lFoot 1590.92 0.0907603 0.983156 0.158638 -0.893286 -0.27138 -0.0195022 -0.27138
rFoot 1590.92 -0.364867 0.913661 0.17915 -0.965553 -0.110539 0.105283 -0.110539
head 1590.93 -0.0220629 0.147804 0.988771 0.601432 -0.0138077 0.0457755 -0.0138077
hip 1590.93 -0.0925929 0.480015 0.87236 -0.749805 -0.0863038 -0.256907 -0.0863038
lHand 1590.93 0.315969 0.405168 0.857906 0.182764 0.608943 -0.754448 0.608943
rHand 1590.93 -0.400045 0.126842 0.907676 -0.332258 0.366871 -0.693359 0.366871
lFoot 1590.93 0.07804 0.984204 0.158912 -0.882886 -0.285779 -0.0219769 -0.285779
rFoot 1590.93 -0.364881 0.913437 0.180262 -0.964559 -0.110992 0.106639 -0.110992
head 1590.95 -0.0237451 0.148163 0.988678 0.600815 -0.013346 0.0476171 -0.013346
hip 1590.95 -0.0943957 0.481658 0.871261 -0.752506 -0.0867438 -0.260489 -0.0867438
lHand 1590.95 0.311459 0.40545 0.859421 0.183538 0.604006 -0.752785 0.604006
rHand 1590.95 -0.400768 0.127954 0.907201 -0.327927 0.366539 -0.699457 0.366539
lFoot 1590.95 0.0682155 0.984446 0.161904 -0.874821 -0.283681 -0.0281116 -0.283681
rFoot 1590.95 -0.365395 0.912997 0.181449 -0.963592 -0.111415 0.108215 -0.111415
head 1590.96 -0.0253558 0.148683 0.98856 0.599378 -0.0136655 0.0496474 -0.0136655
hip 1590.96 -0.0961018 0.483503 0.870051 -0.755344 -0.0875043 -0.264338 -0.0875043
lHand 1590.96 0.306556 0.406587 0.860645 0.182401 0.60007 -0.750948 0.60007
rHand 1590.96 -0.401465 0.128967 0.906749 -0.323553 0.365886 -0.705323 0.365886
lFoot 1590.96 0.0617226 0.984308 0.165312 -0.875677 -0.253768 -0.036868 -0.253768
rFoot 1590.96 -0.368618 0.911499 0.182455 -0.962259 -0.115166 0.11254 -0.115166
head 1590.97 -0.0270018 0.149351 0.988415 0.597743 -0.0143758 0.0516751 -0.0143758
hip 1590.97 -0.0974546 0.484885 0.869131 -0.757644 -0.0880977 -0.268552 -0.0880977
lHand 1590.97 0.301373 0.407475 0.862055 0.181812 0.594368 -0.749531 0.594368
rHand 1590.97 -0.402436 0.129934 0.90618 -0.3183 0.364769 -0.712284 0.364769
lFoot 1590.97 0.0525804 0.984177 0.169206 -0.872253 -0.236883 -0.03809 -0.236883
rFoot 1590.97 -0.372064 0.909862 0.18363 -0.960794 -0.119536 0.116547 -0.119536
head 1590.98 -0.0286608 0.150275 0.988229 0.595705 -0.0152895 0.0533699 -0.0152895
hip 1590.98 -0.0989545 0.486941 0.867812 -0.759134 -0.0893364 -0.273056 -0.0893364
lHand 1590.98 0.297202 0.407702 0.863394 0.18255 0.583202 -0.750795 0.583202
rHand 1590.98 -0.403411 0.132674 0.905349 -0.311221 0.361561 -0.722525 0.361561
lFoot 1590.98 0.0438467 0.983822 0.173701 -0.868605 -0.225743 -0.0378126 -0.225743
rFoot 1590.98 -0.375856 0.908167 0.184292 -0.95925 -0.123905 0.120525 -0.123905
head 1590.99 -0.0303107 0.151297 0.988024 0.593687 -0.0162499 0.0547366 -0.0162499
hip 1590.99 -0.100594 0.489075 0.866422 -0.760648 -0.090849 -0.277555 -0.090849
lHand 1590.99 0.291948 0.408733 0.864698 0.182438 0.574035 -0.750898 0.574035
rHand 1590.99 -0.404235 0.134643 0.904691 -0.305149 0.358765 -0.730513 0.358765
lFoot 1590.99 0.0338927 0.983423 0.178128 -0.858891 -0.230276 -0.037417 -0.230276
rFoot 1590.99 -0.379675 0.906469 0.184829 -0.957762 -0.129046 0.12351 -0.129046
head 1591 -0.0319332 0.152544 0.987781 0.591438 -0.017439 0.055773 -0.017439
hip 1591 -0.102251 0.491231 0.865007 -0.762181 -0.0930773 -0.282548 -0.0930773
lHand 1591 0.287367 0.409024 0.866094 0.183802 0.562584 -0.752026 0.562584
rHand 1591 -0.404724 0.136212 0.904237 -0.299228 0.354434 -0.738095 0.354434
lFoot 1591 0.0235369 0.982949 0.182366 -0.848382 -0.240782 -0.035651 -0.240782
rFoot 1591 -0.382611 0.905129 0.18534 -0.956735 -0.131516 0.124551 -0.131516
head 1591.01 -0.0336286 0.154098 0.987483 0.58924 -0.0190045 0.0568386 -0.0190045
hip 1591.01 -0.103847 0.494216 0.863114 -0.763974 -0.0952635 -0.286176 -0.0952635
lHand 1591.01 0.282084 0.409849 0.86744 0.186036 0.551329 -0.75261 0.551329
rHand 1591.01 -0.405257 0.137797 0.903758 -0.294479 0.348743 -0.744489 0.348743
lFoot 1591.01 0.0141691 0.982247 0.187058 -0.839341 -0.245206 -0.034312 -0.245206
rFoot 1591.01 -0.387757 0.902889 0.185568 -0.955287 -0.135437 0.128903 -0.135437
head 1591.02 -0.0351388 0.155689 0.987181 0.587041 -0.0210318 0.0580389 -0.0210318
hip 1591.02 -0.105089 0.497474 0.86109 -0.765678 -0.0963759 -0.288078 -0.0963759
lHand 1591.02 0.27748 0.410741 0.868502 0.188768 0.540779 -0.752505 0.540779
rHand 1591.02 -0.404901 0.138699 0.903779 -0.29055 0.342709 -0.749654 0.342709
lFoot 1591.02 0.00505969 0.981346 0.192186 -0.82906 -0.251496 -0.0323641 -0.251496
rFoot 1591.02 -0.392668 0.900827 0.185266 -0.953706 -0.142936 0.131924 -0.142936
head 1591.03 -0.036728 0.157434 0.986846 0.585002 -0.0232536 0.0596149 -0.0232536
hip 1591.03 -0.106032 0.500464 0.85924 -0.767203 -0.0963183 -0.289217 -0.0963183
lHand 1591.03 0.27314 0.411686 0.86943 0.191835 0.531376 -0.751499 0.531376
rHand 1591.03 -0.405243 0.139793 0.903458 -0.28697 0.336736 -0.75425 0.336736
lFoot 1591.03 -0.00424118 0.980537 0.196289 -0.817711 -0.2633 -0.0302553 -0.2633
rFoot 1591.03 -0.395525 0.899668 0.184819 -0.952659 -0.146121 0.132824 -0.146121
head 1591.05 -0.0383153 0.159312 0.986484 0.583098 -0.0257242 0.0614403 -0.0257242
hip 1591.05 -0.10653 0.504117 0.85704 -0.768343 -0.0941553 -0.287362 -0.0941553
lHand 1591.05 0.268334 0.413424 0.870102 0.194554 0.522573 -0.749689 0.522573
rHand 1591.05 -0.405569 0.140024 0.903276 -0.285522 0.329625 -0.756623 0.329625
lFoot 1591.05 -0.0142358 0.97973 0.199816 -0.803237 -0.28716 -0.0278541 -0.28716
rFoot 1591.05 -0.397197 0.899078 0.184101 -0.952157 -0.145737 0.133841 -0.145737
head 1591.06 -0.0398423 0.161395 0.986085 0.581199 -0.028467 0.0635636 -0.028467
hip 1591.06 -0.107079 0.508204 0.854554 -0.768952 -0.0914019 -0.285435 -0.0914019
lHand 1591.06 0.264463 0.415195 0.870444 0.197965 0.516961 -0.746205 0.516961
rHand 1591.06 -0.405593 0.140374 0.903211 -0.285158 0.323252 -0.75761 0.323252
lFoot 1591.06 -0.023143 0.978837 0.203331 -0.787936 -0.311147 -0.0262853 -0.311147
rFoot 1591.06 -0.398496 0.898523 0.184003 -0.951167 -0.147781 0.135249 -0.147781
