tag time posX posY posZ rotX rotY rotZ rotW
hip 1601.03 0.0826665 0.377626 0.922261 0.51539 -0.0398668 -0.000538415 -0.0398668
lHand 1601.03 0.448645 0.156177 0.879958 0.363566 0.422856 -0.739843 0.422856
rHand 1601.03 -0.335742 0.239459 0.911009 -0.285755 0.428078 -0.790675 0.428078
lFoot 1601.03 0.366669 0.909667 0.195091 -0.93575 -0.021226 -0.0488357 -0.021226
rFoot 1601.03 -0.351929 0.916915 0.188183 -0.981204 0.0267533 0.112192 0.0267533
head 1601.05 0.0648203 0.211561 0.975213 0.698786 -0.00166783 -0.0222658 -0.00166783
hip 1601.05 0.0827716 0.378206 0.922014 0.517865 -0.0397913 -0.000819888 -0.0397913
lHand 1601.05 0.447139 0.153247 0.881239 0.367238 0.419047 -0.736694 0.419047
rHand 1601.05 -0.33546 0.238824 0.911279 -0.286858 0.428053 -0.789448 0.428053
lFoot 1601.05 0.366705 0.909683 0.194947 -0.935926 -0.0213651 -0.0487397 -0.0213651
rFoot 1601.05 -0.351984 0.916866 0.18832 -0.981237 0.0266902 0.11227 0.0266902
head 1601.05 0.0649546 0.211037 0.975318 0.699491 -0.00154039 -0.0222376 -0.00154039
hip 1601.05 0.082881 0.378855 0.921737 0.520326 -0.0398853 -0.000809485 -0.0398853
lHand 1601.05 0.44589 0.150959 0.882266 0.370802 0.415621 -0.734014 0.415621
rHand 1601.05 -0.334771 0.238271 0.911677 -0.287913 0.428046 -0.788233 0.428046
lFoot 1601.05 0.366788 0.909666 0.194869 -0.936084 -0.0213162 -0.048579 -0.0213162
rFoot 1601.05 -0.352044 0.916843 0.18832 -0.981279 0.0265732 0.112455 0.0265732
head 1601.07 0.0650147 0.210484 0.975433 0.700143 -0.00147412 -0.0220858 -0.00147412
hip 1601.07 0.0828691 0.379392 0.921518 0.522477 -0.0394461 -0.00106608 -0.0394461
lHand 1601.07 0.444532 0.148505 0.883367 0.374232 0.41244 -0.731259 0.41244
rHand 1601.07 -0.334357 0.237647 0.911992 -0.289004 0.428027 -0.787036 0.428027
lFoot 1601.07 0.366849 0.909681 0.194685 -0.936258 -0.021132 -0.0485483 -0.021132
rFoot 1601.07 -0.352067 0.91687 0.188144 -0.981332 0.0267002 0.112432 0.0267002
head 1601.08 0.0650804 0.209873 0.97556 0.700964 -0.0012449 -0.0219204 -0.0012449
hip 1601.08 0.0828997 0.379947 0.921286 0.524554 -0.0391674 -0.00114182 -0.0391674
lHand 1601.08 0.44363 0.145938 0.884248 0.376228 0.410455 -0.729192 0.410455
rHand 1601.08 -0.333905 0.236843 0.912366 -0.290217 0.427864 -0.785816 0.427864
lFoot 1601.08 0.367285 0.909609 0.194198 -0.936389 -0.0212586 -0.0484226 -0.0212586
rFoot 1601.08 -0.351994 0.916951 0.187887 -0.981372 0.0268758 0.1124 0.0268758
head 1601.09 0.0650844 0.209302 0.975683 0.701772 -0.00103079 -0.0217411 -0.00103079
hip 1601.09 0.0829766 0.380516 0.921044 0.526667 -0.0392106 -0.00138898 -0.0392106
lHand 1601.09 0.442817 0.144084 0.884959 0.378095 0.408301 -0.727878 0.408301
rHand 1601.09 -0.333647 0.236139 0.912644 -0.291425 0.42773 -0.784497 0.42773
lFoot 1601.09 0.367245 0.909656 0.194056 -0.936577 -0.0213867 -0.0482359 -0.0213867
rFoot 1601.09 -0.352204 0.916879 0.187843 -0.981416 0.0265967 0.112545 0.0265967
head 1601.1 0.0651257 0.208753 0.975797 0.702581 -0.000906451 -0.0214964 -0.000906451
hip 1601.1 0.0828502 0.381158 0.92079 0.528794 -0.0391305 -0.0017198 -0.0391305
lHand 1601.1 0.442195 0.142743 0.885488 0.378877 0.406953 -0.727584 0.406953
rHand 1601.1 -0.333262 0.235472 0.912956 -0.292647 0.427747 -0.782995 0.427747
lFoot 1601.1 0.367256 0.909711 0.193772 -0.936763 -0.0214892 -0.048118 -0.0214892
rFoot 1601.1 -0.352393 0.916821 0.187774 -0.98146 0.0265331 0.112678 0.0265331
head 1601.11 0.0651686 0.208143 0.975925 0.703513 -0.00100298 -0.0210798 -0.00100298
hip 1601.11 0.0829217 0.381721 0.920551 0.531248 -0.0390389 -0.00168416 -0.0390389
lHand 1601.11 0.441956 0.141719 0.885771 0.379051 0.40571 -0.728196 0.40571
rHand 1601.11 -0.332805 0.234979 0.91325 -0.293863 0.427557 -0.781646 0.427557
lFoot 1601.11 0.366965 0.909799 0.19391 -0.936939 -0.0215611 -0.0479841 -0.0215611
rFoot 1601.11 -0.352336 0.916791 0.188023 -0.981518 0.026862 0.112557 0.026862
head 1601.12 0.0652066 0.20755 0.976049 0.704484 -0.00118412 -0.0206426 -0.00118412
hip 1601.12 0.0830643 0.382188 0.920344 0.533407 -0.0391492 -0.00139206 -0.0391492
lHand 1601.12 0.441912 0.140478 0.885991 0.379488 0.404674 -0.728767 0.404674
rHand 1601.12 -0.332439 0.234346 0.913546 -0.295204 0.427462 -0.780238 0.427462
lFoot 1601.12 0.367028 0.909803 0.193774 -0.93712 -0.0214527 -0.0479456 -0.0214527
rFoot 1601.12 -0.35242 0.91675 0.188069 -0.981558 0.0268718 0.112633 0.0268718
head 1601.13 0.065297 0.206929 0.976175 0.705439 -0.00137853 -0.0203563 -0.00137853
hip 1601.13 0.083146 0.382405 0.920246 0.535105 -0.0391038 -0.00128304 -0.0391038
lHand 1601.13 0.442042 0.13948 0.886084 0.379808 0.404435 -0.730179 0.404435
rHand 1601.13 -0.331749 0.233657 0.913973 -0.297097 0.427267 -0.778537 0.427267
lFoot 1601.13 0.367187 0.909745 0.193746 -0.937304 -0.0214962 -0.0477772 -0.0214962
rFoot 1601.13 -0.352441 0.916719 0.188183 -0.981604 0.0265496 0.1128 0.0265496
head 1601.14 0.0653758 0.206314 0.976299 0.706544 -0.00145244 -0.0201832 -0.00145244
hip 1601.14 0.0831311 0.382708 0.920121 0.536641 -0.0389957 -0.00162724 -0.0389957
lHand 1601.14 0.442504 0.138639 0.885985 0.38084 0.40419 -0.730966 0.40419
rHand 1601.14 -0.331245 0.232876 0.914355 -0.298702 0.427292 -0.776884 0.427292
lFoot 1601.14 0.367209 0.90977 0.193586 -0.937518 -0.0216589 -0.0476165 -0.0216589
rFoot 1601.14 -0.352505 0.91668 0.188249 -0.981663 0.0263443 0.112877 0.0263443
head 1601.16 0.0654469 0.205709 0.976422 0.707596 -0.00148034 -0.0201645 -0.00148034
hip 1601.16 0.0831828 0.383079 0.919963 0.538436 -0.0387827 -0.00198032 -0.0387827
lHand 1601.16 0.443001 0.137594 0.8859 0.3835 0.405908 -0.731727 0.405908
rHand 1601.16 -0.330871 0.232156 0.914674 -0.300368 0.427431 -0.775115 0.427431
lFoot 1601.16 0.36716 0.909818 0.193454 -0.937708 -0.0218917 -0.0473383 -0.0218917
rFoot 1601.16 -0.352599 0.916657 0.188185 -0.981711 0.0270024 0.112825 0.0270024
head 1601.17 0.0655192 0.205075 0.976551 0.708572 -0.00136355 -0.0202143 -0.00136355
hip 1601.17 0.0831775 0.383602 0.919745 0.540589 -0.0384247 -0.00217169 -0.0384247
lHand 1601.17 0.443218 0.136562 0.885951 0.387305 0.407883 -0.731713 0.407883
rHand 1601.17 -0.330468 0.231179 0.915067 -0.302303 0.427472 -0.77313 0.427472
lFoot 1601.17 0.36701 0.909934 0.193196 -0.937914 -0.0219558 -0.0471004 -0.0219558
rFoot 1601.17 -0.352748 0.91663 0.188038 -0.981768 0.0270135 0.112905 0.0270135
head 1601.18 0.0655864 0.204496 0.976668 0.709552 -0.00132007 -0.0202504 -0.00132007
hip 1601.18 0.0832599 0.383993 0.919575 0.542688 -0.0376992 -0.0015846 -0.0376992
lHand 1601.18 0.4435 0.135607 0.885956 0.391026 0.409804 -0.731462 0.409804
rHand 1601.18 -0.33001 0.230323 0.915448 -0.304277 0.427551 -0.771077 0.427551
lFoot 1601.18 0.367065 0.909954 0.192996 -0.938124 -0.0219709 -0.0468756 -0.0219709
rFoot 1601.18 -0.352943 0.916493 0.188342 -0.9818 0.0267716 0.113117 0.0267716
head 1601.19 0.0657406 0.203863 0.97679 0.71042 -0.00138372 -0.0204389 -0.00138372
hip 1601.19 0.0833361 0.384218 0.919473 0.544079 -0.0373178 -0.00134096 -0.0373178
lHand 1601.19 0.443634 0.134691 0.886029 0.394825 0.412189 -0.731212 0.412189
rHand 1601.19 -0.32946 0.229342 0.915892 -0.306437 0.427484 -0.768999 0.427484
lFoot 1601.19 0.367164 0.909946 0.192842 -0.93832 -0.0218186 -0.0467402 -0.0218186
rFoot 1601.19 -0.35285 0.916517 0.188399 -0.981862 0.0269748 0.113173 0.0269748
head 1601.2 0.0658968 0.203278 0.976901 0.711259 -0.00155688 -0.0206398 -0.00155688
hip 1601.2 0.0834735 0.384486 0.919349 0.54527 -0.0373709 -0.00166429 -0.0373709
lHand 1601.2 0.444335 0.134453 0.885714 0.397398 0.416346 -0.731866 0.416346
rHand 1601.2 -0.328942 0.228272 0.916345 -0.308522 0.427239 -0.767058 0.427239
lFoot 1601.2 0.367359 0.909904 0.192672 -0.938537 -0.0219513 -0.046526 -0.0219513
rFoot 1601.2 -0.352662 0.916606 0.188318 -0.981923 0.0271338 0.113197 0.0271338
head 1601.21 0.0660278 0.20265 0.977023 0.71212 -0.00167499 -0.0208756 -0.00167499
hip 1601.21 0.0835814 0.384705 0.919248 0.546471 -0.0375647 -0.00203965 -0.0375647
lHand 1601.21 0.444975 0.134283 0.885418 0.398335 0.419269 -0.733136 0.419269
rHand 1601.21 -0.328251 0.227493 0.916787 -0.310472 0.426764 -0.765276 0.426764
lFoot 1601.21 0.367388 0.909941 0.192441 -0.938738 -0.0220912 -0.0461724 -0.0220912
rFoot 1601.21 -0.352705 0.916601 0.188262 -0.981969 0.0272739 0.113308 0.0272739
head 1601.22 0.0661944 0.202012 0.977143 0.712973 -0.00177925 -0.0212645 -0.00177925
hip 1601.22 0.0836938 0.38491 0.919152 0.547566 -0.0375506 -0.00236724 -0.0375506
lHand 1601.22 0.446287 0.134515 0.884722 0.399115 0.421652 -0.734235 0.421652
rHand 1601.22 -0.327776 0.226666 0.917162 -0.312159 0.426319 -0.76365 0.426319
lFoot 1601.22 0.367242 0.910028 0.192307 -0.938911 -0.0223551 -0.0459943 -0.0223551
rFoot 1601.22 -0.352943 0.916522 0.1882 -0.982051 0.0272976 0.113299 0.0272976
head 1601.23 0.0663376 0.201384 0.977263 0.71397 -0.00191022 -0.021676 -0.00191022
hip 1601.23 0.0836506 0.385317 0.918985 0.548955 -0.0374112 -0.00264479 -0.0374112
lHand 1601.23 0.447588 0.134932 0.884001 0.394235 0.425338 -0.737379 0.425338
rHand 1601.23 -0.327298 0.225787 0.917549 -0.31395 0.425664 -0.762058 0.425664
lFoot 1601.23 0.36715 0.910111 0.19209 -0.939065 -0.0225096 -0.0457412 -0.0225096
rFoot 1601.23 -0.353094 0.916483 0.188106 -0.982124 0.0273307 0.113156 0.0273307
head 1601.24 0.0664893 0.200763 0.977381 0.714995 -0.00197808 -0.0221367 -0.00197808
hip 1601.24 0.0837458 0.385531 0.918887 0.550137 -0.0372345 -0.00297285 -0.0372345
lHand 1601.24 0.448873 0.134873 0.883359 0.391375 0.428434 -0.739184 0.428434
rHand 1601.24 -0.326758 0.224777 0.917989 -0.315769 0.424947 -0.760332 0.424947
lFoot 1601.24 0.367085 0.910166 0.191954 -0.939235 -0.0222859 -0.0456293 -0.0222859
rFoot 1601.24 -0.353077 0.916562 0.187752 -0.982195 0.0273975 0.113127 0.0273975
head 1601.26 0.066587 0.200119 0.977506 0.716153 -0.00190178 -0.0225596 -0.00190178
hip 1601.26 0.0838284 0.385685 0.918814 0.551092 -0.0371068 -0.00352405 -0.0371068
lHand 1601.26 0.45023 0.1347 0.882694 0.385321 0.432505 -0.7411 0.432505
rHand 1601.26 -0.326507 0.223957 0.918279 -0.317397 0.424194 -0.758807 0.424194
lFoot 1601.26 0.367099 0.910186 0.191832 -0.939394 -0.022204 -0.0454947 -0.022204
rFoot 1601.26 -0.353326 0.916487 0.18765 -0.982266 0.0274583 0.11309 0.0274583
head 1601.27 0.0667352 0.199319 0.97766 0.717368 -0.00164012 -0.0231515 -0.00164012
hip 1601.27 0.0838133 0.385975 0.918694 0.552024 -0.0371725 -0.00402008 -0.0371725
lHand 1601.27 0.451307 0.134653 0.882151 0.379965 0.436756 -0.741717 0.436756
rHand 1601.27 -0.325782 0.222739 0.918833 -0.319201 0.423643 -0.757111 0.423643
lFoot 1601.27 0.367202 0.910143 0.191841 -0.93954 -0.0222329 -0.0454781 -0.0222329
rFoot 1601.27 -0.353497 0.916392 0.187791 -0.98233 0.0276313 0.112959 0.0276313
head 1601.28 0.0668692 0.198689 0.977779 0.71865 -0.00123506 -0.0237879 -0.00123506
hip 1601.28 0.0840363 0.385926 0.918694 0.552613 -0.0375209 -0.00457332 -0.0375209
lHand 1601.28 0.452228 0.134162 0.881754 0.375567 0.439937 -0.741776 0.439937
rHand 1601.28 -0.325308 0.221571 0.919283 -0.320953 0.423082 -0.755208 0.423082
lFoot 1601.28 0.367106 0.910196 0.191771 -0.939693 -0.0224382 -0.0452334 -0.0224382
rFoot 1601.28 -0.35351 0.916423 0.187616 -0.982414 0.0277454 0.112854 0.0277454
head 1601.29 0.0669271 0.198071 0.9779 0.720065 -0.000866529 -0.0242355 -0.000866529
hip 1601.29 0.0840795 0.386038 0.918643 0.552926 -0.037827 -0.00506478 -0.037827
lHand 1601.29 0.452397 0.133234 0.881808 0.372938 0.442629 -0.742553 0.442629
rHand 1601.29 -0.324851 0.220791 0.919632 -0.322621 0.422656 -0.753309 0.422656
lFoot 1601.29 0.366982 0.910251 0.191746 -0.939785 -0.0226352 -0.0452017 -0.0226352
rFoot 1601.29 -0.353532 0.916404 0.187664 -0.982478 0.0278035 0.112794 0.0278035
head 1601.3 0.0670236 0.19752 0.978005 0.721416 -0.000573831 -0.0244745 -0.000573831
hip 1601.3 0.0841745 0.386048 0.91863 0.553217 -0.0381792 -0.0058267 -0.0381792
lHand 1601.3 0.452887 0.132818 0.88162 0.369034 0.4436 -0.742771 0.4436
rHand 1601.3 -0.324343 0.220021 0.919996 -0.323975 0.422303 -0.751524 0.422303
lFoot 1601.3 0.36722 0.910196 0.191553 -0.939909 -0.0226277 -0.0450666 -0.0226277
rFoot 1601.3 -0.353158 0.916559 0.187612 -0.98254 0.0281382 0.112703 0.0281382
head 1601.31 0.0671229 0.196915 0.97812 0.722864 -0.000373395 -0.0246147 -0.000373395
hip 1601.31 0.084303 0.38604 0.918622 0.553849 -0.038504 -0.00665252 -0.038504
lHand 1601.31 0.45341 0.132139 0.881453 0.364875 0.444363 -0.743506 0.444363
rHand 1601.31 -0.323637 0.219681 0.920326 -0.32512 0.422061 -0.749754 0.422061
lFoot 1601.31 0.367463 0.910111 0.191492 -0.939982 -0.0224319 -0.045064 -0.0224319
rFoot 1601.31 -0.353108 0.916584 0.187585 -0.982633 0.0278974 0.112623 0.0278974
head 1601.32 0.0671855 0.196325 0.978234 0.724233 -0.000130373 -0.0246524 -0.000130373
hip 1601.32 0.0843426 0.386282 0.918517 0.555058 -0.0390272 -0.00789847 -0.0390272
lHand 1601.32 0.453505 0.131204 0.881543 0.362063 0.444672 -0.743286 0.444672
rHand 1601.32 -0.323194 0.21928 0.920577 -0.326128 0.42186 -0.748142 0.42186
lFoot 1601.32 0.36757 0.910091 0.191381 -0.940067 -0.0222446 -0.044991 -0.0222446
rFoot 1601.32 -0.353311 0.916526 0.187485 -0.982717 0.0280229 0.112429 0.0280229
head 1601.33 0.0672409 0.195721 0.978352 0.725577 0.000167523 -0.024764 0.000167523
hip 1601.33 0.0843549 0.3865 0.918424 0.556509 -0.0392902 -0.00879175 -0.0392902
lHand 1601.33 0.453613 0.130269 0.881627 0.359933 0.445017 -0.742616 0.445017
rHand 1601.33 -0.322701 0.218786 0.920867 -0.327101 0.42166 -0.74652 0.42166
lFoot 1601.33 0.367638 0.910077 0.191315 -0.940125 -0.022101 -0.0450536 -0.022101
rFoot 1601.33 -0.353476 0.916469 0.187457 -0.982765 0.0285033 0.112321 0.0285033
head 1601.34 0.0672617 0.195174 0.978459 0.726861 0.000557513 -0.0248576 0.000557513
hip 1601.34 0.0843622 0.386852 0.918275 0.558243 -0.039463 -0.00925646 -0.039463
lHand 1601.34 0.452387 0.128437 0.882525 0.35954 0.444036 -0.741252 0.444036
rHand 1601.34 -0.32239 0.218546 0.921033 -0.327778 0.421617 -0.745104 0.421617
lFoot 1601.34 0.367536 0.910137 0.191225 -0.940186 -0.0222089 -0.0450691 -0.0222089
rFoot 1601.34 -0.35358 0.916411 0.187542 -0.982879 0.0284134 0.11221 0.0284134
head 1601.36 0.0673507 0.194616 0.978565 0.72807 0.00082727 -0.0250271 0.00082727
hip 1601.36 0.0842614 0.38721 0.918133 0.559508 -0.0389445 -0.00890637 -0.0389445
lHand 1601.36 0.451854 0.126734 0.883044 0.359814 0.442392 -0.739671 0.442392
rHand 1601.36 -0.322038 0.218363 0.9212 -0.328465 0.421599 -0.74381 0.421599
lFoot 1601.36 0.367622 0.910116 0.19116 -0.940271 -0.0222999 -0.045059 -0.0222999
rFoot 1601.36 -0.353717 0.916383 0.187421 -0.982934 0.0286857 0.112135 0.0286857
head 1601.37 0.0673778 0.194002 0.978684 0.729275 0.00109289 -0.0250324 0.00109289
hip 1601.37 0.0842939 0.387267 0.918106 0.560568 -0.0385768 -0.00911097 -0.0385768
lHand 1601.37 0.450938 0.124567 0.88382 0.360644 0.44044 -0.737813 0.44044
rHand 1601.37 -0.321581 0.217862 0.921478 -0.329128 0.421582 -0.742566 0.421582
lFoot 1601.37 0.367688 0.910106 0.191084 -0.9403 -0.022344 -0.0451771 -0.022344
rFoot 1601.37 -0.353738 0.916395 0.187324 -0.983007 0.0292029 0.111947 0.0292029
head 1601.38 0.0673854 0.193487 0.978786 0.730569 0.00128075 -0.0250189 0.00128075
hip 1601.38 0.0842523 0.387496 0.918013 0.561582 -0.0386341 -0.00976271 -0.0386341
lHand 1601.38 0.449767 0.122649 0.884684 0.362288 0.438073 -0.735515 0.438073
rHand 1601.38 -0.321452 0.217712 0.921559 -0.329451 0.421804 -0.741496 0.421804
lFoot 1601.38 0.367721 0.91011 0.191002 -0.940354 -0.0222475 -0.0451566 -0.0222475
rFoot 1601.38 -0.353737 0.91638 0.187397 -0.983099 0.0293472 0.11177 0.0293472
head 1601.39 0.0673696 0.192996 0.978884 0.731772 0.00158307 -0.0249738 0.00158307
hip 1601.39 0.084225 0.387621 0.917963 0.562228 -0.0388085 -0.0105659 -0.0388085
lHand 1601.39 0.448959 0.120886 0.885337 0.363501 0.435909 -0.73347 0.435909
rHand 1601.39 -0.321177 0.217797 0.921634 -0.329808 0.422115 -0.740613 0.422115
lFoot 1601.39 0.367697 0.910124 0.19098 -0.940407 -0.0223633 -0.0450374 -0.0223633
rFoot 1601.39 -0.353874 0.916371 0.187181 -0.983177 0.029336 0.111625 0.029336
head 1601.4 0.0673315 0.192593 0.978966 0.73301 0.00171736 -0.024891 0.00171736
hip 1601.4 0.0841821 0.387685 0.91794 0.562561 -0.0389467 -0.0112601 -0.0389467
lHand 1601.4 0.447919 0.1189 0.886133 0.365129 0.433439 -0.731172 0.433439
rHand 1601.4 -0.321337 0.218193 0.921485 -0.329996 0.422249 -0.739899 0.422249
lFoot 1601.4 0.367675 0.910146 0.190916 -0.940413 -0.0224394 -0.045074 -0.0224394
rFoot 1601.4 -0.35379 0.916404 0.18718 -0.983248 0.0295213 0.111483 0.0295213
head 1601.41 0.0673072 0.192103 0.979064 0.734324 0.00189101 -0.0248269 0.00189101
hip 1601.41 0.0840791 0.38782 0.917892 0.562952 -0.0395921 -0.0135261 -0.0395921
lHand 1601.41 0.446478 0.116716 0.88715 0.368371 0.430154 -0.728206 0.430154
rHand 1601.41 -0.321339 0.218219 0.921478 -0.330248 0.422294 -0.73937 0.422294
lFoot 1601.41 0.367815 0.910105 0.190842 -0.94046 -0.022198 -0.0453327 -0.022198
rFoot 1601.41 -0.353831 0.916393 0.187155 -0.983359 0.0294752 0.111266 0.0294752
head 1601.42 0.0672362 0.191653 0.979157 0.735584 0.0020326 -0.0248696 0.0020326
hip 1601.42 0.0842078 0.387936 0.917831 0.563444 -0.040853 -0.0148619 -0.040853
lHand 1601.42 0.445433 0.114693 0.887938 0.370836 0.427516 -0.725466 0.427516
rHand 1601.42 -0.321491 0.218419 0.921378 -0.330333 0.422407 -0.739045 0.422407
lFoot 1601.42 0.36766 0.910165 0.190857 -0.940507 -0.0221899 -0.0453188 -0.0221899
rFoot 1601.42 -0.354041 0.91633 0.187066 -0.983434 0.0298424 0.111008 0.0298424
head 1601.43 0.0672233 0.191139 0.979258 0.736844 0.00210227 -0.0248333 0.00210227
hip 1601.43 0.08417 0.387849 0.917872 0.564002 -0.0409519 -0.0152501 -0.0409519
lHand 1601.43 0.444069 0.112325 0.888924 0.374054 0.424658 -0.722391 0.424658
rHand 1601.43 -0.321431 0.218314 0.921423 -0.330432 0.422499 -0.738655 0.422499
lFoot 1601.43 0.367695 0.910107 0.191062 -0.940494 -0.022444 -0.0453367 -0.022444
rFoot 1601.43 -0.354053 0.916289 0.187246 -0.983485 0.0299375 0.110913 0.0299375
head 1601.45 0.0671946 0.190692 0.979347 0.738061 0.00212794 -0.0248092 0.00212794
hip 1601.45 0.0841221 0.38799 0.917816 0.564878 -0.0402566 -0.0150446 -0.0402566
lHand 1601.45 0.442627 0.11033 0.889892 0.3773 0.422231 -0.719198 0.422231
rHand 1601.45 -0.321577 0.218541 0.921319 -0.330301 0.422564 -0.73871 0.422564
lFoot 1601.45 0.367867 0.910064 0.190938 -0.940472 -0.0226452 -0.0454679 -0.0226452
rFoot 1601.45 -0.354079 0.916292 0.18718 -0.983562 0.0298865 0.110673 0.0298865
head 1601.46 0.0671207 0.190299 0.979429 0.739254 0.00195221 -0.0247589 0.00195221
hip 1601.46 0.0841397 0.388135 0.917754 0.565774 -0.0403337 -0.0153571 -0.0403337
lHand 1601.46 0.441297 0.1085 0.890778 0.380314 0.420012 -0.716246 0.420012
rHand 1601.46 -0.322002 0.218823 0.921103 -0.330201 0.422649 -0.738813 0.422649
lFoot 1601.46 0.367959 0.910014 0.190999 -0.940441 -0.0224705 -0.0454726 -0.0224705
rFoot 1601.46 -0.354173 0.916267 0.187126 -0.983608 0.0300671 0.11056 0.0300671
head 1601.47 0.0670688 0.1898 0.979529 0.740453 0.0018977 -0.0246996 0.0018977
hip 1601.47 0.0842114 0.388259 0.917695 0.5667 -0.0405138 -0.0162065 -0.0405138
lHand 1601.47 0.440053 0.106775 0.891601 0.383001 0.418233 -0.713483 0.418233
rHand 1601.47 -0.32217 0.218992 0.921004 -0.330177 0.422925 -0.738704 0.422925
lFoot 1601.47 0.368121 0.90993 0.191088 -0.940386 -0.0221752 -0.0456679 -0.0221752
rFoot 1601.47 -0.354238 0.91624 0.187135 -0.983639 0.0302128 0.110464 0.0302128
head 1601.48 0.0670093 0.18944 0.979603 0.74153 0.00168416 -0.0246898 0.00168416
hip 1601.48 0.084218 0.388403 0.917633 0.567495 -0.0408964 -0.0170314 -0.0408964
lHand 1601.48 0.438838 0.105203 0.892386 0.385419 0.416477 -0.710892 0.416477
rHand 1601.48 -0.322496 0.219457 0.920779 -0.329912 0.423171 -0.73905 0.423171
lFoot 1601.48 0.368112 0.909918 0.191162 -0.940349 -0.0222623 -0.0457452 -0.0222623
rFoot 1601.48 -0.35422 0.91623 0.18722 -0.9837 0.0301514 0.110243 0.0301514
head 1601.49 0.0669083 0.18909 0.979678 0.74263 0.00145943 -0.0247094 0.00145943
hip 1601.49 0.0842203 0.388509 0.917588 0.568203 -0.0412543 -0.0178214 -0.0412543
lHand 1601.49 0.437842 0.104146 0.893 0.387311 0.415385 -0.708675 0.415385
rHand 1601.49 -0.322973 0.220025 0.920477 -0.329597 0.423599 -0.739481 0.423599
lFoot 1601.49 0.368089 0.90991 0.191244 -0.940315 -0.0223492 -0.0457162 -0.0223492
rFoot 1601.49 -0.354335 0.916201 0.187144 -0.983751 0.0303518 0.110134 0.0303518
head 1601.5 0.0668606 0.188685 0.979759 0.743758 0.00127511 -0.0247971 0.00127511
hip 1601.5 0.0842592 0.388559 0.917563 0.56866 -0.0416257 -0.0184742 -0.0416257
lHand 1601.5 0.437011 0.103114 0.893526 0.388709 0.414913 -0.706786 0.414913
rHand 1601.5 -0.323183 0.220645 0.920255 -0.329103 0.423983 -0.739821 0.423983
lFoot 1601.5 0.368093 0.909924 0.191169 -0.940263 -0.0221752 -0.045881 -0.0221752
rFoot 1601.5 -0.354312 0.916209 0.187147 -0.983782 0.0305858 0.110042 0.0305858
head 1601.51 0.06681 0.188343 0.979828 0.744882 0.000972999 -0.0249156 0.000972999
hip 1601.51 0.0843244 0.388514 0.917577 0.568819 -0.04191 -0.0187262 -0.04191
lHand 1601.51 0.436698 0.10246 0.893754 0.389576 0.414403 -0.705397 0.414403
rHand 1601.51 -0.32357 0.221236 0.919977 -0.328475 0.424392 -0.740453 0.424392
lFoot 1601.51 0.368395 0.909849 0.190942 -0.94019 -0.0219746 -0.0460424 -0.0219746
rFoot 1601.51 -0.354092 0.916377 0.18674 -0.983823 0.0307999 0.10978 0.0307999
